# sim2000.logistic.cov.recessive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="recessive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0121021035138007	0.119832110908190	0.100992158296141	0.9195566851227	0.0511704597982205	0.187819521027010	0.272444842359393	0.78527999699448	0.0427380490820566	0.157240435916103	0.271800627065546	0.785775323036963	-0.271570932720298	0.157362074822296	-1.72577117470632	0.0843885875608779	2772.66571528691	2764.66571528691
0.00671581680415821	0.120160559223624	0.0558903590957808	0.955429151153091	0.0739170224913314	0.12964420802349	0.570152910170414	0.568573991499542	0.0403830387674998	0.157260833766656	0.256790186089312	0.79734074646823	-0.272736254068125	0.157380398174804	-1.73297473656912	0.0831001592027335	2772.41497569992	2764.41497569992
0.00790611193264602	0.120749019248455	0.0654755788647712	0.947795349846337	0.0542506474221511	0.138374219325118	0.392057477807236	0.69501574523134	0.04426052764333	0.157318993522148	0.281342555354568	0.778447673411586	-0.271439448125195	0.157366225655531	-1.72489012171751	0.0845472761239806	2772.58626294852	2764.58626294852
0.0122545495427986	0.119964020009830	0.102151874718723	0.91863612625956	0.0390077307824841	0.163672391917114	0.238328103631786	0.811626625692679	0.0422677559766511	0.157222849782144	0.26883977764822	0.78805298165943	-0.271567288522306	0.15736050937923	-1.72576518462993	0.0843896656335754	2772.68312874466	2764.68312874466
0.0167704283128313	0.119200551860619	0.140690861334610	0.888114164882489	-0.173718946165874	0.506520686798605	-0.342965155606656	0.7316246738603	0.0434931604867946	0.157275229589696	0.276541707173221	0.782132030385639	-0.272714562821805	0.157391967938748	-1.73270953018350	0.0831473097709445	2772.62159058458	2764.62159058458
0.0406416791543529	0.120298281031282	0.337840896860235	0.735483088753211	-0.186718000402067	0.121075837083676	-1.54215741885002	0.123035344673707	0.0449710982770703	0.157324298482268	0.285849666649802	0.77499326599011	-0.262826180414651	0.157557717592453	-1.66812635033525	0.095290647308479	2770.35076855963	2762.35076855963
0.0102056265965139	0.119369332542424	0.0854962189965062	0.931866901270855	0.228217930121804	0.302524487282394	0.754378371720938	0.450622054823595	0.0407910350798555	0.157249120024075	0.25940390047086	0.795323620552763	-0.269885268761049	0.157396405092563	-1.71468508827970	0.0864029789604302	2772.1692325229	2764.1692325229
-0.00176628620573269	0.119962074294484	-0.0147237051053052	0.988252607468157	0.208813497723616	0.164278812565688	1.27109208097131	0.203695892240742	0.0393974839598855	0.157296147221257	0.250466935496315	0.802226271584588	-0.268133148272903	0.157444711099923	-1.70303052036299	0.0885623569576599	2771.12185200147	2763.12185200147
0.0146217100088297	0.119314315455971	0.122547826327054	0.902465171462726	0.0505719799132237	0.332311973428724	0.152182238248694	0.879043202612759	0.0423723858858289	0.157229138032594	0.269494486938196	0.78754918412838	-0.271919253167264	0.157363804880045	-1.72796567402868	0.0839943786624387	2772.7167602239	2764.7167602239
0.0208730888609889	0.120593600726880	0.173086206359011	0.862583667040907	-0.0511361865564042	0.180363152162779	-0.283517924494098	0.776779843353409	0.0401754677111212	0.157369123069236	0.255294475355535	0.798495666637156	-0.273552500547592	0.157496533956225	-1.73687949617751	0.0824084432660997	2772.65945109158	2764.65945109158
0.00188625828568344	0.120101300201998	0.0157055609099231	0.987469290580503	0.121675174832981	0.132946576628689	0.915218563113602	0.360076901339771	0.0382413976661568	0.157312428745435	0.243092030115685	0.807934105115302	-0.272225094906884	0.157393884380692	-1.72957860451837	0.0837055914027047	2771.90248985397	2763.90248985397
0.0109636781795351	0.119674539869656	0.0916124531707096	0.927005956862226	0.0781403319206754	0.189298498459455	0.412788968515839	0.679761234442791	0.0406218396282601	0.157266524337802	0.258299341193591	0.796175894670413	-0.270266899126182	0.157404485327533	-1.71702158654375	0.0859752279089215	2772.56958338593	2764.56958338593
-0.0121946563710361	0.121477472418606	-0.100386154965538	0.920037760978086	0.122823376429183	0.103830624513790	1.18292052084180	0.236840647996391	0.035306544676168	0.157377643880321	0.224342821544699	0.822490558468645	-0.270183814196653	0.157417693506019	-1.71634972015596	0.0860980532507155	2771.34087102673	2763.34087102673
-0.0150139681793015	0.11978418605646	-0.125341822435765	0.90025294372166	0.804476196548014	0.266483407866471	3.01886035978315	0.00253727450130269	0.0606082086940693	0.157723208131445	0.384269438924671	0.700778756603876	-0.280103434553682	0.157771300014484	-1.77537634872736	0.075835766546638	2763.07356824528	2755.07356824528
0.0116781552105902	0.119367537680743	0.0978335939359345	0.922064431228168	0.129635457529169	0.238728825443971	0.543023898718900	0.58711334787538	0.0405545530052031	0.157256456580398	0.257887999558667	0.7964933466518	-0.271806625377177	0.157371941819916	-1.72716065032870	0.084138815626749	2772.44505432864	2764.44505432864
0.0129372531382511	0.119203522065152	0.108530796021112	0.913574653093523	0.218205015522439	0.279374252112039	0.781049126298622	0.434773601589235	0.0367761080641048	0.157387049707617	0.233666671638009	0.81524376368996	-0.272623089148674	0.157386028514176	-1.73219371326928	0.0832390780087051	2772.1286134723	2764.1286134723
0.0175122592329882	0.119478679250283	0.1465722532495	0.883469655807344	-0.0575982642425608	0.267569641225844	-0.215264571790283	0.829561049727618	0.0427065467491642	0.157243810759480	0.271594452862047	0.7859338651616	-0.272835180407128	0.157448571554520	-1.73285268779116	0.0831218553449318	2772.69351630409	2764.69351630409
0.0111413518626436	0.119447573641017	0.0932739906138852	0.925685894469105	0.127367367286936	0.241955454179168	0.526408332967855	0.598604527164865	0.0413556324479735	0.157235659557074	0.263016879023948	0.79253756943627	-0.271111378305137	0.157369157368124	-1.72277327297967	0.0849295338178591	2772.46281665928	2764.46281665928
0.0101076933619420	0.119825999192825	0.0843530905649003	0.932775702604912	0.0663601928497942	0.153916170368575	0.43114503622904	0.666362915893518	0.0393836974509996	0.157352596547676	0.250289466555239	0.802363501761316	-0.270419650814563	0.157394492334019	-1.71810110255119	0.0857781757747255	2772.55410268401	2764.55410268401
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
0.0428756803447282	0.120841642548085	0.354808817892947	0.722732821914455	-0.16302955010586	0.119002729806728	-1.36996479299791	0.170697892105321	0.0443352548982464	0.157308453387274	0.281836442629681	0.778068925963852	-0.27237921018211	0.157431330635407	-1.73014614742035	0.0836041670629993	2770.85632000858	2762.85632000858
0.0280829139438241	0.120304469251701	0.233432008956118	0.815425960064207	-0.109788248046690	0.145497253463549	-0.75457264953936	0.450505439441518	0.0446843761367502	0.157275290364127	0.284115680430765	0.776321730672076	-0.275897267570557	0.157483050418412	-1.75191721799606	0.079788043433474	2772.16917071146	2764.16917071146
0.0173630486177924	0.121509900384444	0.142894106265067	0.886373813325639	-0.00858496568355471	0.115561619276409	-0.0742890739789699	0.940780370710384	0.0419062142509548	0.157242099311303	0.266507598375357	0.789848308296732	-0.271891577763373	0.157375640296100	-1.72765986687529	0.084049222775654	2772.73438789431	2764.73438789431
0.0181517176501992	0.119429050244537	0.151987457097185	0.879196828504683	-0.0977309719553376	0.313593733914502	-0.31164835704907	0.755307779547445	0.04142987731959	0.157238693720080	0.263483983104976	0.792177567162095	-0.27206538220456	0.157366737256158	-1.72886206417115	0.0838337850211088	2772.64253132858	2764.64253132858
0.0227887025381652	0.119395814456646	0.190866846060504	0.848629915625411	-0.307846183778046	0.31789395500443	-0.9683926948965	0.332848286408189	0.0441079350758351	0.157259227790901	0.280479153404487	0.779109917039623	-0.275393301512155	0.157433750800487	-1.74926469141395	0.080245276292387	2771.78792297566	2763.78792297566
0.0169222580849629	0.1191867272171	0.14198106181856	0.887094964610626	-0.288833043595475	0.647793250122758	-0.445872264863428	0.655689517674082	0.0411448942597808	0.157240574891786	0.261668429335730	0.793577082396681	-0.270559078375480	0.157390386486723	-1.71903179358609	0.085608582891876	2772.53799124515	2764.53799124515
0.0189686534017347	0.119209811436698	0.159119901064581	0.873574409194179	0.557572246021137	0.530395092649948	1.05123945102020	0.293148628240720	0.0367287431782805	0.157344078550783	0.233429459288016	0.815427939727721	-0.281430031839294	0.157666496497922	-1.78497041597549	0.074266115638922	2771.60789471309	2763.60789471309
0.0112149079726405	0.119359034871096	0.0939594391388323	0.925141377019857	0.169849099280532	0.271524392163558	0.625539009321196	0.531617354054127	0.0405882903357108	0.157253207132025	0.258107869950367	0.796323657978868	-0.270954458733407	0.157377402759548	-1.72168592175454	0.085126428957379	2772.34829869460	2764.34829869460
0.0194161910081502	0.119752575604204	0.162135894866453	0.871198840135633	-0.0590529172865895	0.18545395149754	-0.318423613030283	0.750163629078611	0.0431899181336631	0.157261247805461	0.274638022630285	0.783594351331453	-0.273094445868754	0.157421431112642	-1.73479839395783	0.0827765207737779	2772.63839945961	2764.63839945961
0.0107071728602305	0.12226152874829	0.087575977250164	0.930213696179915	0.0189077468795796	0.106212241111397	0.178018528577594	0.858708424455707	0.0419444112552047	0.157222660607106	0.266783497323089	0.789635861117832	-0.270554119467202	0.157494992331212	-1.71785855196099	0.0858224185291725	2772.70822133633	2764.70822133633
-0.00112944046077165	0.121900123853259	-0.00926529379191815	0.992607470901712	0.0672110704065409	0.103427497329677	0.649837539743462	0.515797167497082	0.044612439985892	0.157282946002597	0.283644483523060	0.776682843610455	-0.274530592530945	0.157441394851649	-1.74370020533433	0.081211379561109	2772.31774245232	2764.31774245232
0.00579655661493805	0.119743591996873	0.0484080736035496	0.961391025044872	0.123855463122111	0.149592741397040	0.827951021990974	0.407698238033803	0.0392684118331731	0.157279730121853	0.249672426337136	0.80284068358538	-0.273977794844964	0.157414205029104	-1.74048965145368	0.0817730756301976	2772.05458083433	2764.05458083433
0.0103122824672394	0.121671187532443	0.0847553367101778	0.932455901857965	0.0228350228503918	0.106730293838383	0.213950716606946	0.830585489666028	0.0427713235676164	0.157251891573920	0.271992426542676	0.785627842646398	-0.272272356985420	0.157381122640152	-1.73001915615995	0.0836268527438531	2772.69414027939	2764.69414027939
0.0285504761436596	0.119725461426886	0.238466202622195	0.811519525712208	-0.212360422947156	0.187504363963107	-1.13256256259156	0.257397997695802	0.044821947472343	0.157289014941952	0.284965529785311	0.77567055070863	-0.274258051582616	0.157435301942582	-1.74203655850096	0.0815020473927822	2771.44757873859	2763.44757873859
0.0180751442102809	0.120230218733158	0.150337780307938	0.88049812731598	-0.0237404070656981	0.153995870530587	-0.154162621269657	0.877481513715509	0.0418042031282584	0.157232614799300	0.265874883411560	0.79033556922669	-0.271942915710363	0.157365062599526	-1.72810223068651	0.0839698976556724	2772.71613261593	2764.71613261593
0.0341427041353528	0.121136671311658	0.281852751653636	0.778056419957584	-0.090490218956532	0.106151095320247	-0.852466182129658	0.393955401023729	0.0465158258718907	0.157327902454906	0.295661641362208	0.767488493883777	-0.271084397369975	0.157385974764529	-1.72241775530224	0.0849938696009483	2772.01230158024	2764.01230158024
0.0128511858863673	0.119855775420519	0.107222082884854	0.91461279680902	0.030574237060731	0.145542965482237	0.210070180715553	0.83361289853038	0.0418375828951068	0.157225512909554	0.266099198030122	0.790162812620016	-0.272455114994913	0.157398626714852	-1.73098787887458	0.0834539263684849	2772.69579202352	2764.69579202352
0.0084990107894346	0.119353990721439	0.0712084341550884	0.943231868974078	0.254081610234454	0.236202516993198	1.07569391498809	0.282064169743602	0.0425958718480967	0.157262116572031	0.270859077676133	0.78649942011833	-0.277154777367768	0.157486868671878	-1.75985959785141	0.0784316150829548	2771.57944668695	2763.57944668695
0.00326064720239662	0.119434517816005	0.0273007105652640	0.978219890131813	0.55253518024877	0.236252944543568	2.33874410038040	0.0193486813066286	0.0397278947614253	0.157475986076943	0.252279066485820	0.800825367474112	-0.287534171936989	0.157739153875650	-1.82284591283949	0.068326731694731	2767.13782143342	2759.13782143342
0.0300344133567852	0.120033589453861	0.250216739276383	0.802419740840732	-0.153237765589018	0.152301173576379	-1.00614960469868	0.314343609957673	0.0476440775703647	0.157362456536482	0.302766483308674	0.762067827696198	-0.276625040977895	0.157484677043357	-1.75652035595652	0.0789995987733064	2771.72349582858	2763.72349582858
0.0197022574655194	0.119504331482197	0.164866471542536	0.869049083054823	-0.0703670342579679	0.157456925493232	-0.446897042080201	0.65494939977148	0.0444255709680332	0.157313169712383	0.282402109430868	0.77763519770492	-0.269694112177019	0.157430712126563	-1.71309720024771	0.0866946590313887	2772.53990430063	2764.53990430063
0.0238314055621315	0.119804112094906	0.198919762814593	0.842325509944772	-0.158574403222209	0.240629505201151	-0.65899816853154	0.509896944739866	0.0384275662753152	0.157325985416375	0.244254413367338	0.807033787165372	-0.272986419932661	0.157392282610071	-1.73443332421175	0.0828412265833334	2772.30341820443	2764.30341820443
0.0153639788853848	0.119205362074690	0.128886642496487	0.89744734625109	0.0173004582383173	0.292898820616185	0.0590663294646305	0.952899276993869	0.0418163926933582	0.157297807771058	0.265842183600046	0.790360753949706	-0.2718001028289	0.157363833001372	-1.72720820054333	0.0841302786073498	2772.73641926557	2764.73641926557
0.0119900814797984	0.120012084264498	0.0999072847811983	0.920417932871649	0.0343893807361458	0.137495244783294	0.250113236936644	0.802499779647762	0.039380350506118	0.157599254514524	0.249876502445567	0.802682855241861	-0.270117885588728	0.157488458746756	-1.71515987735381	0.0863159187672145	2772.67736934226	2764.67736934226
0.00971852877079117	0.119735451769413	0.081166677263699	0.935309399742489	0.153264022673749	0.309339512950438	0.495455692717485	0.620278490434491	0.0472001375116847	0.157562283221298	0.299564950105423	0.764509022725785	-0.271707500420761	0.157365923064842	-1.72659680780321	0.08424009964209	2772.49437186064	2764.49437186064
-0.0109815638648110	0.120969375350450	-0.090779702160131	0.92766763877557	0.142144065800481	0.110841434467320	1.28240911427747	0.199699168628594	0.0375756676773811	0.157323974195889	0.238842604055974	0.811227632829021	-0.272544420370269	0.157427284804281	-1.73124004970997	0.0834089589744552	2771.09546732565	2763.09546732565
-0.00146644463780646	0.119592276124989	-0.0122620346841951	0.990216557011062	0.306354962184802	0.168662208846954	1.81638177443053	0.0693118289899469	0.0325350500558035	0.157433196158909	0.206659401254634	0.836275865988375	-0.275196589224911	0.157507731691709	-1.74719416163998	0.0806036641258646	2769.4244888587	2761.4244888587
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
0.0103687757181439	0.120654962692562	0.085937415973219	0.93151616787186	0.0339928115112442	0.123936148466757	0.274276810533304	0.783871903946126	0.0424396958136714	0.157222926504983	0.269933251829697	0.787211605124261	-0.272119049851928	0.157366381487712	-1.72920700901530	0.083772052370447	2772.66470204543	2764.66470204543
