# sim2000.logistic.cov.lof.txt
#
# Created in R by logistic regression over the snps in sim2000 coded as 'lof' by
# recode.R.  The call was:
# sim2000.logistic.cov.lof.20110823.df <- par.glm.cov(sim2000.geno.df,
#     qvar=sim2000.phen.df$ds-1, snp.start=2, gen.model="lof",
#     cov1=sim2000.phen.df$cov1, cov2=sim2000.phen.df$cov2)
#
# The variable b1.p corresponds to the lack of fit p-value from snplash.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 23-Aug-2011
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0179530706247862	0.119844908484469	0.149802531052979	0.880920412402065	0.00546505295341299	0.0299101994060743	0.182715363385478	0.855021360456403	0.0425173866444869	0.157235762549828	0.270405319724978	0.786848447946029	-0.270797254400383	0.157439502740887	-1.72000831866231	0.0854309294773019	2772.70652270287	2764.70652270287
0.00777894466260704	0.119632610815575	0.0650236136248755	0.94815519908346	-0.0220216693430329	0.0299355550066935	-0.735635913151064	0.461952300690250	0.0357228467201110	0.157481078638164	0.226838976650582	0.8205489546068	-0.273329226910260	0.157396363655542	-1.73656633839670	0.0824637454591708	2772.19865739350	2764.19865739350
0.0360002250650933	0.119792400269239	0.300521777543325	0.763779187593773	0.0530323698271908	0.0299509801586836	1.77063887546315	0.0766207729395326	0.0433196289654311	0.157337961590745	0.275328525471245	0.783063850876482	-0.269944530158056	0.157486882988225	-1.71407627756681	0.0865147179294556	2769.60182587645	2761.60182587645
0.0371867870691987	0.120176363485347	0.309435116779288	0.756990560922604	-0.051450465086132	0.0363480923426584	-1.41549285726199	0.156924041179570	0.0418300863399545	0.157302861839266	0.265920694962925	0.790300286479275	-0.278292136362948	0.157516126478631	-1.76675330065777	0.0772695526741557	2770.73622632330	2762.73622632330
0.00521341850478881	0.119499257473063	0.043627204177097	0.965201566540237	-0.0361630578618254	0.0299273039496797	-1.20836337020637	0.226907522937820	0.0363629854480322	0.157346294694850	0.231101631713368	0.817235847506205	-0.278699988089721	0.157535008672521	-1.76913049637795	0.0768720996802745	2771.27922821122	2763.27922821122
0.0331536289250175	0.120503320602399	0.275126268382329	0.783219230792862	0.0294130515061812	0.0299471730671961	0.98216454154733	0.326018793128797	0.0340397563200939	0.157465908722764	0.216172227983801	0.828853500599601	-0.272841913571181	0.157402029099267	-1.73340785460340	0.0830232025034427	2771.77497175636	2763.77497175636
0.00390992843579818	0.119718622119659	0.0326593170433435	0.973946266866924	0.040010853305565	0.0386678066748589	1.03473294055696	0.300793647958646	0.0359696127589946	0.157368238379231	0.228569710949638	0.819203368529025	-0.278065899604984	0.157526939957919	-1.76519584319524	0.077530856994403	2771.66688613056	2763.66688613056
0.0136886429998841	0.119631274178556	0.114423616181276	0.908901993935112	-0.00529648765123403	0.0300285738703475	-0.176381591550180	0.859994165754113	0.0421687766421709	0.157220517946967	0.268214207616305	0.788534439440103	-0.271652147318221	0.157359475614727	-1.72631578910013	0.0842906163537125	2772.70879746914	2764.70879746914
0.038455756289211	0.119821294553874	0.320942587312145	0.748253899680998	-0.0680659343759069	0.0344792796021439	-1.97411126802297	0.0483690923689242	0.0371860006600414	0.157396171002594	0.236257339827082	0.81323298784206	-0.278954104344056	0.157555073009766	-1.77051807355492	0.0766408762934642	2768.84034170945	2760.84034170945
0.0180600604131046	0.119250886853683	0.151445921196911	0.879623967305388	0.015732111347758	0.0308244400793736	0.51037784651554	0.609786774173542	0.0399185612033734	0.157284598689506	0.253798283722465	0.799651399433818	-0.270204406876842	0.157394609125584	-1.71673228440275	0.0860280984900018	2772.47935582657	2764.47935582657
0.0147770670716598	0.120091976834826	0.123047912617711	0.902069157431284	-0.00161606991927468	0.0299321061309251	-0.053991186327012	0.95694218629288	0.0419371495093766	0.157251413613094	0.266688537456077	0.78970898016861	-0.271337424393905	0.157515655118655	-1.72260607486608	0.0849597856942377	2772.73699223038	2764.73699223038
0.0163111250705626	0.11916545686651	0.136877963626946	0.891127257352276	-0.0113329071456019	0.0327058878482897	-0.346509692633050	0.728959701216171	0.0417057648727576	0.157227892656148	0.265256782166296	0.790811655125727	-0.270249424504242	0.157418626942987	-1.71675633152434	0.0860237028266947	2772.61985992425	2764.61985992425
0.0177153988840575	0.119213290673577	0.148602549128224	0.881867261433398	-0.0190707079097495	0.0334218818561037	-0.570605449204133	0.568267123876568	0.0427830671126984	0.157239679820909	0.272088236006503	0.785554174747229	-0.270049286099416	0.157398491618398	-1.71570440937981	0.0862161573297995	2772.41440181973	2764.41440181973
0.0119405961647722	0.120929245604385	0.098740351063095	0.921344429878034	0.0068229567881773	0.0387047434719408	0.176282186009672	0.860072256380664	0.0430278099028603	0.157305708039833	0.273529870206394	0.78444593437346	-0.271519801117832	0.157362076443166	-1.72544622729286	0.0844470865413378	2772.7088245096	2764.7088245096
0.0262623454810054	0.120286634792267	0.218331367623345	0.827170936099326	-0.0236200471146408	0.0363556320566345	-0.649694305351249	0.515889703072028	0.0404849126437754	0.157255602740871	0.257446551589563	0.796834070592092	-0.274707695362890	0.15744199044244	-1.74481848578586	0.0810164699545758	2772.31795134227	2764.31795134227
0.0156897694072845	0.119168034142462	0.131660889769548	0.895252521589541	-0.00133096562658036	0.032123832492524	-0.0414323423859873	0.96695122943078	0.0421868260411066	0.157229575385484	0.268313553208269	0.788457974641079	-0.271860627331062	0.157395189747343	-1.72724863934828	0.0841230189002569	2772.73819065868	2764.73819065868
0.0025847733105464	0.119434584775298	0.0216417490411956	0.98273373040204	0.0704202459913976	0.0326025344076255	2.15996232412308	0.0307755863160271	0.0566146520600436	0.157530939122364	0.35938751064048	0.719305216570701	-0.272895749582236	0.157547482507261	-1.73214922408969	0.0832469968560131	2768.05870820664	2760.05870820664
0.0140541983503267	0.119176033612079	0.117928059227692	0.906124660322787	-0.0217037274114058	0.0311693108706383	-0.69631720449267	0.486230201118445	0.0442656490641648	0.157271114587127	0.281460770341536	0.778357013063124	-0.274030595690518	0.157417912966935	-1.74078407295412	0.081721434795624	2772.25511028375	2764.25511028375
0.0530407118510463	0.130031047415134	0.407908056617507	0.683341177655095	-0.0445805512888855	0.0619129805867612	-0.720051770507365	0.471493120920685	0.0384071029474646	0.157325362899748	0.244125309737493	0.807133771119706	-0.270328102490663	0.157388158187361	-1.71758857593882	0.0858716855387662	2772.22142968315	2764.22142968315
0.00960887400760182	0.119323205356979	0.080528125093983	0.935817228276005	-0.0304706375358357	0.0309736353724636	-0.983760452056105	0.32523330863814	0.043819705509662	0.157260054094828	0.278644858428185	0.780517383510685	-0.267877893768503	0.157435600994194	-1.70150774079607	0.0888476855125827	2771.77222075668	2763.77222075668
0.000726056754656369	0.119967469573634	0.00605211360410271	0.995171141473715	-0.0322857484665050	0.0299012559853429	-1.07974556260550	0.280255498497307	0.0377438853248876	0.157311945283669	0.239930192566284	0.810384374100034	-0.26812470280772	0.157430732626429	-1.70312808899873	0.0885441003847298	2771.57378677274	2763.57378677274
-0.00157903345018442	0.119736618491655	-0.0131875567397494	0.989478157062042	0.0533601139743218	0.0346974054054475	1.53787043586678	0.124080297213265	0.0421765229635135	0.157304314263158	0.268120573558811	0.788606510022634	-0.264873443742565	0.157514792356419	-1.68157821738556	0.0926506574346418	2770.36849285267	2762.36849285267
0.000350656053896336	0.121772395238077	0.00287960217264978	0.997702413060496	0.0261091075748639	0.0430264605858937	0.606815136995576	0.543973601457483	0.0400696361955827	0.157263931030949	0.254792284110569	0.798883535029839	-0.269341292031893	0.157415442856502	-1.71102203916182	0.0870770444252782	2772.3711617829	2764.3711617829
0.0251556861600812	0.11948440095727	0.210535316397304	0.83324989078635	0.0336616383718994	0.0301496696043851	1.11648448601916	0.264214807275575	0.0450037394860656	0.157293894842481	0.286112436411684	0.774792006658704	-0.273271183980666	0.157417880773080	-1.73596025202874	0.082570862926771	2771.49267416727	2763.49267416727
0.00170048423028689	0.119467778009104	0.0142338315705286	0.98864342902736	-0.0620422119243479	0.0308262074266389	-2.01264498955954	0.0441519904022091	0.0489128327362605	0.157420327722267	0.310714845052007	0.756017410773192	-0.267545433231822	0.157525001546054	-1.69843155439425	0.089426340786662	2768.68708548922	2760.68708548922
0.0200777703286147	0.120017881790074	0.167289824059161	0.86714201053762	0.00929332931819368	0.0298853371539762	0.310966186204033	0.755826327576189	0.0432574486793443	0.157265662650659	0.275059717107058	0.783270359354494	-0.272231241540607	0.157367249955470	-1.72991039506404	0.083646285756099	2772.64320529777	2764.64320529777
-0.0183017089002710	0.127211046534273	-0.143868865156613	0.885604021876374	0.0409691637118495	0.0538215966817134	0.76120305300733	0.446535795007627	0.0470099041890213	0.157377184944495	0.298708508514758	0.765162464446066	-0.269982058969787	0.157390729168845	-1.71536189199655	0.0862788976352803	2772.15867868970	2764.15867868970
0.0207597762740198	0.120050682289839	0.172925100283057	0.86271030169144	0.0105159760624700	0.0299018560895406	0.351683053753588	0.725075970849248	0.0403892871658217	0.157299234433941	0.256767220204008	0.797358476339568	-0.270410239881745	0.157404839155958	-1.71792837711819	0.085809680091216	2772.61622300139	2764.61622300139
0.0138288647906607	0.119219111060480	0.115995369095189	0.90765621194855	-0.0132202198706034	0.0307996882638343	-0.429232262266981	0.667754206639844	0.0424825174596629	0.157227885092558	0.270197092803569	0.787008629154603	-0.272133159586489	0.157366894968501	-1.72929102808415	0.0837570215716833	2772.55568525034	2764.55568525034
0.0163006704513499	0.119453448101395	0.136460443046512	0.891457293848244	0.00248092548755481	0.030023886917872	0.0826317223463167	0.934144376736826	0.0421359368070502	0.157218986589072	0.268007940524272	0.78869320660606	-0.271404317116548	0.157403653618722	-1.72425678106538	0.0846614977122107	2772.73307919769	2764.73307919769
0.0104910792958220	0.120000212407220	0.0874255060501108	0.930333296098481	0.0135032729547866	0.0378397875178119	0.35685382610646	0.721201238156127	0.0415364106941803	0.157230287882867	0.264175632147439	0.791644586997937	-0.272287528408174	0.157371159176814	-1.73022509227531	0.0835900668898347	2772.61249799188	2764.61249799188
0.0138802242754764	0.119291505384259	0.116355512748085	0.907370791525131	-0.00880131149780078	0.0303283688159437	-0.290200622104474	0.771662760311687	0.0411797465402276	0.157253335550457	0.261868827113142	0.79342257352496	-0.271627043152749	0.157360483856780	-1.72614519538442	0.0843212947159062	2772.65569545854	2764.65569545854
0.0275829543530403	0.120491759493630	0.228919840402018	0.818931219584562	0.0200312401862319	0.0298895946521273	0.670174367346474	0.5027466419857	0.0397352365911703	0.157276744057899	0.252645340728458	0.800542289493476	-0.272066508246578	0.157381043150344	-1.72871206595496	0.0838606407641874	2772.29073323989	2764.29073323989
0.0162072923744425	0.119967935096356	0.135096868687663	0.892535285907965	0.00131347845881604	0.0298855803835444	0.0439502409509593	0.964944067476375	0.0420103049525781	0.157235028953034	0.267181589448027	0.789329350544992	-0.271540945887201	0.157409494831010	-1.72506077971167	0.0845165196651175	2772.7379756379	2764.7379756379
0.0180817859622794	0.119838575800812	0.150884519792139	0.88006681209153	0.00581316427002312	0.0300251766649304	0.193609660815516	0.846481533093239	0.0416874811632653	0.157234825279928	0.265128803934169	0.790910238755967	-0.272177463750003	0.157377308908237	-1.72945811335930	0.0837271369280227	2772.70242116255	2764.70242116255
0.0205466712952884	0.120118164351480	0.171053823592962	0.864181444086033	0.00974031168246911	0.0299796647168051	0.324897285359205	0.745258811505067	0.0398649658761803	0.157375373148805	0.253311335049140	0.800027637591654	-0.271713021272070	0.157361700956883	-1.72667821725261	0.0842254698288366	2772.63434318842	2764.63434318842
0.0096872842275226	0.119837001455645	0.0808371714065971	0.935571446281159	0.0168669102795175	0.0366078960939259	0.460745141874355	0.644981463835128	0.0419112262559278	0.157225489012938	0.266567631743724	0.789802080187214	-0.272066772670027	0.157369854952474	-1.7288366488753	0.0838383348962457	2772.52748739071	2764.52748739071
0.0227518805588746	0.119340897831266	0.190646131982710	0.848802844905376	-0.0382031179808744	0.0326484780087053	-1.17013472942561	0.241946754345246	0.0349901271421188	0.157392735691439	0.222310940771215	0.824071835691716	-0.270984266425557	0.157404465472767	-1.72157928056013	0.0851457591666184	2771.37089455929	2763.37089455929
0.0265759594331976	0.119885177003193	0.221678443470037	0.824564212238875	0.0249617297449015	0.0298977052971781	0.834904535207173	0.403771461061989	0.0465540321486960	0.157333845445372	0.295893309013793	0.767311561031268	-0.272228453329528	0.157379512652423	-1.72975788742434	0.083673541390379	2772.04272712736	2764.04272712736
0.0236108605786054	0.121261924413116	0.194709598193146	0.845620297455849	-0.0147304940533252	0.0414140243488075	-0.35568854476103	0.722073824712562	0.0414282584990675	0.157233849329942	0.263481805448481	0.792179245403271	-0.271185833126823	0.157368551268717	-1.72325303207345	0.0848427772961424	2772.61343694856	2764.61343694856
0.0150325984700430	0.120048227995167	0.125221327470558	0.900348333256982	-0.00113324210617287	0.0298916554989446	-0.0379116541809764	0.969758121037433	0.0420374450839645	0.157230585781150	0.267361753281747	0.7891906443214	-0.271771737652396	0.157364084102475	-1.72702519258091	0.0841631391383093	2772.73846996129	2764.73846996129
0.0236668646416596	0.120106351530276	0.19704923461682	0.843789009357838	0.0160168572523331	0.0299357472256070	0.535041171066284	0.5926213881397	0.0383482707061734	0.157385655160603	0.243657979293229	0.807495720246612	-0.270002488991529	0.15740015448853	-1.71538897067096	0.0862739361819491	2772.45361393231	2764.45361393231
0.0063184807147561	0.120062362395759	0.0526266565864215	0.958029377511032	-0.0187960563301638	0.0298897190453574	-0.628846872118168	0.529449310487866	0.0421005823445504	0.157228806420600	0.267766341950902	0.788879180153585	-0.270355782420960	0.15738715490403	-1.71777539651069	0.0858375908507746	2772.34443505587	2764.34443505587
-0.00184989691274778	0.121128331230229	-0.0152722067080382	0.987815015731667	-0.0240361935141166	0.0299540230699210	-0.802436235627163	0.422300659416445	0.0498137716071487	0.157540727863204	0.316196149927674	0.751853629869194	-0.271228991413247	0.157392468822890	-1.72326537249031	0.084840546681197	2772.09586997801	2764.09586997801
-0.0131388342406628	0.121097231704663	-0.108498221269882	0.913600491407653	0.0536512175813188	0.0397640433881517	1.34923948899284	0.177260054694491	0.0443409869602318	0.157303597506355	0.281881582259684	0.778034312353395	-0.268672532335775	0.157448685063474	-1.70641331318494	0.0879311536085903	2770.91296407269	2762.91296407269
0.0259006288168167	0.119641657495340	0.216485038397478	0.82860968629115	-0.0345890185448611	0.0353083698076586	-0.979626607891668	0.327270465809671	0.0409134965987954	0.157263853335023	0.260158299133345	0.794741669423597	-0.270376141628186	0.157400000511882	-1.71776455367785	0.0858395693648527	2771.78051071031	2763.78051071031
0.0306714010891136	0.120046261655419	0.255496511646092	0.798339637533117	-0.0385768590954069	0.0368725600446298	-1.04622133772958	0.295458853550774	0.0399607820114485	0.157273825253553	0.254084123324556	0.799430568721938	-0.270430248188041	0.157407696498998	-1.71802430378468	0.0857921823586694	2771.64561070253	2763.64561070253
0.0162631244288799	0.119170218587196	0.136469703770664	0.891449973341616	0.00899799667280045	0.0312677920968878	0.287772051346602	0.773521232580842	0.0426448419253274	0.157234716541029	0.271217723817370	0.786223582057214	-0.272554172107119	0.157389078396791	-1.73172226995311	0.0833230235523065	2772.65708129523	2764.65708129523
0.0265605923976764	0.119492957515086	0.222277470990901	0.824097888986563	0.0392220371810835	0.0301563916019181	1.30062103247753	0.193388204160964	0.0411459603505176	0.157283109619650	0.261604443414291	0.793626417946676	-0.268920438754266	0.157433353963543	-1.70815416164315	0.0876077413337086	2771.0471403299	2763.0471403299
