# sim2000.logistic.cov.dominant.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="dominant", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0599729878698004	0.122675897067157	0.488873440533873	0.624931300084704	-0.149392310678542	0.097387432793932	-1.5339998847146	0.125029681143633	0.042822085320182	0.157317189847175	0.272202200927828	0.785466549617115	-0.269741177013283	0.157458338360538	-1.71309553893327	0.0866949646150093	2770.3821981308	2762.3821981308
-0.0152828127102675	0.122659896714729	-0.124595023472186	0.90084416839019	0.102872840129015	0.096725844999925	1.06355069970281	0.287532286074745	0.0419801904671792	0.157265142147954	0.266938940783741	0.789516173727904	-0.274036548193133	0.157417696408816	-1.74082428116249	0.0817143844247671	2771.60893713633	2763.60893713633
0.0639905088314285	0.138896791101492	0.460705451320835	0.645009943432825	-0.0683092167534005	0.100720166040977	-0.678207944232432	0.497639856246779	0.0441079155832226	0.15726376220184	0.280470942356144	0.779116215820653	-0.271043113617575	0.157374928890420	-1.72227632144826	0.0850194749463234	2772.2800675835	2764.2800675835
-0.0172847390179453	0.131854825936002	-0.131089164884527	0.895704772365705	0.052594425620359	0.0903343695409708	0.582219435278231	0.560418883815759	0.0454369096533385	0.157335619322134	0.288789721291970	0.772742298362235	-0.267713467151441	0.157520005691038	-1.69955216784678	0.0892151939892716	2772.40087504353	2764.40087504353
0.0445174720224866	0.125103270063764	0.355845790440142	0.7219560547885	-0.0694752474248062	0.0914891535481404	-0.759382339112464	0.447623875112294	0.0400158599230505	0.15726059654983	0.254455730176319	0.799143500903373	-0.271803406564283	0.157382411332877	-1.72702530265212	0.0841631193710281	2772.16302216218	2764.16302216218
-0.0101375698484170	0.121912929668868	-0.0831541812337048	0.933728944583535	0.115391163402685	0.115380919714380	1.00008878147557	0.317267544734229	0.0461325423472714	0.157313697468562	0.293251910606771	0.769329608304003	-0.267056868094248	0.157463235793691	-1.69599504765765	0.0898868179415397	2771.73999400563	2763.73999400563
0.0111844242729391	0.126631268542510	0.0883227689469485	0.929620142669118	0.00920586479752843	0.0896309875280444	0.102708505745828	0.91819432274141	0.0419508190428918	0.157227036921737	0.266816826572733	0.789610198051174	-0.271925904141336	0.157371335554259	-1.72792524879844	0.0840016269481658	2772.72935821411	2764.72935821411
0.00627159007242038	0.126856725605879	0.0494383726402107	0.960569948590744	0.0191865803697178	0.0896815365237624	0.213941253834718	0.830592869031034	0.0410886609895102	0.157291461884376	0.261226264269284	0.79391802513762	-0.271645199942085	0.157361318981007	-1.72625141744568	0.0843021914335371	2772.69413578972	2764.69413578972
0.00575406029396466	0.129987812284814	0.0442661522863162	0.964692251777416	0.0170741001119969	0.0902228210009603	0.189243696024702	0.849901821884198	0.0424163689174499	0.157228804776687	0.26977479716706	0.787333513112007	-0.271376332209681	0.157369048872227	-1.72445810757882	0.0846251753936812	2772.70409280075	2764.70409280075
-0.0333709077088899	0.122567977456848	-0.272264488664168	0.785418659090619	0.167143672012765	0.0971651431441556	1.72020198400561	0.0853957325277106	0.0337070994361414	0.157406217558758	0.214140838646090	0.830437229734748	-0.268166333565047	0.157496156260176	-1.70268494122516	0.0886270444652748	2769.78025323221	2761.78025323221
0.00425195618495641	0.130145200263675	0.032670864360283	0.973937058355109	0.0194559702063378	0.0898586204757834	0.216517570638436	0.828584330583287	0.0431511758597237	0.157294123244277	0.274334316945269	0.783827714617325	-0.27067388256608	0.157434317500699	-1.71928132863966	0.085563158082755	2772.6930264329	2764.6930264329
-0.0797456753135158	0.139549328501751	-0.571451515888269	0.567693616933677	0.132522370403316	0.100854150698758	1.31400016246379	0.188846149556531	0.0449936560876614	0.157296214364016	0.286044112819757	0.774844335275135	-0.27687311661535	0.157485102041359	-1.75809084812758	0.0787320527218674	2771.01006745972	2763.01006745972
0.0476427699119685	0.125095173802981	0.380852182091400	0.703312936263037	-0.0782340014173546	0.0929279370179855	-0.841878168480303	0.399856151574985	0.0412390566614956	0.157249869801666	0.262251769832999	0.793127343067485	-0.277078845811317	0.157513774182084	-1.75907692676462	0.0785644433352489	2772.03073220015	2764.03073220015
0.00898862632177194	0.125458843011041	0.0716460163830852	0.942883618368002	0.0155768040366243	0.0927297352488812	0.167980680574760	0.866598477770489	0.0429185492915518	0.157293927945440	0.272855728457865	0.784964119142279	-0.270948175097317	0.157425617136102	-1.72111871007036	0.0852292847856134	2772.71169149966	2764.71169149966
-0.0217064822209307	0.123060215977989	-0.176389112016619	0.859988257910384	0.118720009008868	0.0976465777424645	1.21581331116369	0.224056046904436	0.0420760371804014	0.157281748561913	0.267520151353342	0.789068700846128	-0.268667825155917	0.157436371339151	-1.70651687961703	0.0879118862895179	2771.26190509198	2763.26190509198
0.0281767721538067	0.125748818288732	0.224071864350327	0.82270138486573	-0.0280938485604856	0.0897509774722918	-0.313019973171421	0.754265487732123	0.0430679238804784	0.157253583808623	0.273875627107435	0.784180202454956	-0.271117759460799	0.157373782668667	-1.72276318751013	0.0849313583784552	2772.64192181954	2764.64192181954
-0.0244991631760992	0.124779693374357	-0.196339344276141	0.844344568357682	0.100034054026653	0.0922256630951344	1.08466614030700	0.278069549604437	0.0457622059043102	0.157303869317387	0.290915958411534	0.771115595882285	-0.271752589835336	0.157408051595255	-1.72642115242044	0.0842716730752376	2771.56342679445	2763.56342679445
0.0332962784852012	0.122905713203014	0.270909119010625	0.786460931256218	-0.0565392047955544	0.0962533697320672	-0.587399744579728	0.556935265329134	0.043590707882936	0.157249428683436	0.277207416573131	0.781620845105644	-0.272644926073028	0.157373350168294	-1.73247202135218	0.0831895544354206	2772.39470510143	2764.39470510143
0.0628046018433	0.129126775666864	0.486379385831877	0.6266982033927	-0.0852815961700634	0.0897787762660344	-0.949908204555553	0.34215889757873	0.0346992395474113	0.157449262432720	0.220383627152517	0.825572395608046	-0.271092736864254	0.157395212241841	-1.72236965154769	0.085002577659296	2771.83742270156	2763.83742270156
0.0312267271852656	0.129749466821974	0.240669406588861	0.809811352095019	-0.0273632382874265	0.089892815390235	-0.304398501355637	0.760824309401458	0.0394437981390296	0.157465355589583	0.250491912912169	0.8022069579611	-0.271442355199562	0.157363851393802	-1.72493461996097	0.0845392556540146	2772.64724959372	2764.64724959372
0.0178158434899680	0.131761833262392	0.135212474271585	0.89244388462519	-0.00371835906156219	0.0940084971662875	-0.0395534358451125	0.96844915117552	0.0423664509617325	0.157351514384291	0.269247176473073	0.787739478617249	-0.271596703692204	0.157387838664974	-1.72565241378238	0.0844099638106045	2772.73834281243	2764.73834281243
0.0490146599726781	0.126288553689469	0.38811640913396	0.697929889193967	-0.0719575122458641	0.0900347951738556	-0.799218925382298	0.424163479975313	0.0492637184240015	0.157494288829274	0.312796856255557	0.754435003971191	-0.268610686012333	0.15743057435881	-1.70621676955917	0.0879677276069652	2772.10111580840	2764.10111580840
0.0501143041335052	0.135248249045484	0.370535696300599	0.710983384459286	-0.0509545779999638	0.0944304764299937	-0.539598866026469	0.589473698817697	0.0420700308818225	0.157231011255043	0.267568277695429	0.78903165158631	-0.273757777301385	0.157412432392961	-1.73911153737833	0.082015145640964	2772.44878298113	2764.44878298113
0.0300024000530464	0.122699393370293	0.244519546747085	0.806828465229593	-0.0480830366395671	0.0977217216551757	-0.492040416656131	0.622690772070861	0.0434468705394378	0.157251545443318	0.276288989192151	0.78232611225755	-0.272927462220095	0.15738711573126	-1.73411566094216	0.0828975633048145	2772.49770214117	2764.49770214117
-0.0186337467144497	0.126925441012942	-0.146808603269298	0.883283093840609	0.0701974259189532	0.0896393014548715	0.783109916963083	0.433562568102383	0.0417108534144867	0.15724652953978	0.26525770417041	0.790810944903703	-0.272211055593943	0.157380377377199	-1.72963783751468	0.0836950013503303	2772.12656052678	2764.12656052678
-0.0487936716348895	0.129499599618854	-0.376786274077294	0.7063324419717	0.114237101433149	0.0898429638746042	1.27151973294861	0.203543811886852	0.048320607245359	0.157360650542205	0.307069188382639	0.758790709569558	-0.269652245748696	0.157428524761680	-1.71285506331781	0.0867392070835409	2771.12233622264	2763.12233622264
-0.0242536777056159	0.124042639714240	-0.195526939457994	0.844980450021796	0.105072024677534	0.0907368394271905	1.15798638503214	0.246869592557924	0.0326797067926148	0.157478173201075	0.207518960426903	0.835604586670824	-0.272173691907843	0.157410519644541	-1.72906926755884	0.0837966986934805	2771.39882580884	2763.39882580884
-0.0314045782866337	0.122946414888343	-0.255433054433955	0.79838864356419	0.152444029326523	0.097610515779018	1.56175826046902	0.118344948118733	0.0407287766317551	0.157318677559984	0.258893459209416	0.7957174449778	-0.268426908215650	0.157465517356156	-1.70467104622354	0.0882557927466552	2770.3006607724	2762.3006607724
0.0589134424270171	0.127046936141437	0.463713995915894	0.642852668381254	-0.0891205041022859	0.0905610136486438	-0.984093491356592	0.325069546826039	0.0383003536741949	0.157302771314132	0.243481747678237	0.807632222978887	-0.277385816155919	0.157505449278918	-1.76111885287671	0.0782182887217966	2771.77099533392	2763.77099533392
0.0384533298329267	0.123388159918852	0.311645216674079	0.755310166432052	-0.0674051091097454	0.0944394944532057	-0.713738563511099	0.475388855619424	0.0449238875943105	0.157293286076544	0.285605881311736	0.775179998383535	-0.27397379065683	0.157412371160360	-1.74048449075026	0.0817739810413889	2772.23021096219	2764.23021096219
0.0338182749278413	0.124484050101264	0.271667534116469	0.785877666730212	-0.0459334812438171	0.090845911833378	-0.505619684109335	0.613123660448851	0.042560891233766	0.157227903930165	0.270695532853188	0.786625212850666	-0.270104286093064	0.157394316476164	-1.71609936203745	0.086143857995406	2772.48421060319	2764.48421060319
0.0110834915867941	0.131240777400151	0.0844515843806742	0.932697395328244	0.00744025432451585	0.0908586660489065	0.0818882187914908	0.93473560301658	0.0423715136403115	0.157251697341404	0.269450278481382	0.787583199654336	-0.271621325465269	0.157363177667918	-1.72607931214041	0.0843331451089677	2772.73320145418	2764.73320145418
0.00183048852901078	0.119964903520107	0.0152585337486140	0.987825923903844	0.140143941792207	0.140649670705573	0.996404336314266	0.319053726940956	0.0378688522321079	0.157317494233043	0.240716090837366	0.809775166939568	-0.27207714785691	0.157389506187752	-1.72868671137672	0.0838651809465273	2771.74714483109	2763.74714483109
-0.00913346642249924	0.141004264762072	-0.0647743984049766	0.948353625744163	0.0329254453192936	0.100425600877204	0.327859082063679	0.74301821295433	0.0429278832558401	0.157242694267419	0.273003992050872	0.784850146890236	-0.270842603126362	0.157384231466631	-1.72090050319803	0.0852688802741768	2772.63238463571	2764.63238463571
-0.0181395928341597	0.129512093630471	-0.140060996048109	0.888611797404009	0.059927587906193	0.090169927668664	0.664607252724004	0.506301729154949	0.0447973368251027	0.157291816202358	0.284803989849481	0.775794315308835	-0.273182195620027	0.157393475586355	-1.73566403945470	0.0826232554609775	2772.29810394697	2764.29810394697
0.0226403992655136	0.131182354496944	0.172587230594653	0.862975889782912	-0.0115973890370886	0.0902997968387516	-0.128432061234845	0.89780706005121	0.0421973150306218	0.157220156650413	0.268396342616868	0.788394254442861	-0.273159534493245	0.157759935695472	-1.73148862725535	0.0833646515496022	2772.72341258107	2764.72341258107
0.00652373006331447	0.121410545477577	0.0537328123982387	0.957148040041618	0.0439186399182747	0.113019774125656	0.388592529564301	0.69757759384986	0.0441934600245413	0.157318185218351	0.280917682613759	0.778773537783988	-0.272877749564641	0.15739417560011	-1.73372202957459	0.0829674158299158	2772.58895012287	2764.58895012287
0.0862040528742481	0.135571853698705	0.635855087338618	0.524870878392453	-0.103091303281922	0.0942956420990769	-1.09327749392282	0.274271981334805	0.0385938274403404	0.157299476426537	0.245352548635879	0.806183466919958	-0.274366398371053	0.157425579183160	-1.74283238972135	0.0813628967814263	2771.54474961701	2763.54474961701
0.00518558887921514	0.122657160036789	0.0422770988473875	0.966277801432528	0.0362288412978115	0.101466948568199	0.357050663383859	0.721053878155348	0.0435078240166516	0.157272126200650	0.276640400735370	0.782056239574572	-0.271565819389836	0.157362223320480	-1.72573705213082	0.0843947289700384	2772.61244900404	2764.61244900404
-0.00209674975086095	0.121182491947903	-0.0173024148716330	0.986195359103504	0.0930371037115864	0.116044002018553	0.801739875333768	0.422703444530944	0.0433578782680422	0.157252873400789	0.275720737754256	0.782762566388366	-0.271513203936627	0.157378972179644	-1.72521906946184	0.0844880003384776	2772.09735705896	2764.09735705896
-0.00658351482212183	0.122847034978149	-0.0535911576807114	0.957260901538095	0.0737236531356464	0.099342537653346	0.742115662405401	0.458017261062500	0.0416746181180347	0.157238868721441	0.265040180312311	0.790978508875857	-0.268838631534763	0.157426945650831	-1.70770404280752	0.0876912716287998	2772.18931826545	2764.18931826545
-0.0179665229067389	0.135640230955689	-0.132457183094950	0.89462268749415	0.0498915014355205	0.0963646485236084	0.517736557958778	0.604642087719809	0.040851864996318	0.157249106280182	0.259790761058631	0.795025177945378	-0.271512973487813	0.157365832108267	-1.72536166110705	0.0844623160324745	2772.47174878526	2764.47174878526
-0.0121265988015044	0.126114360775346	-0.0961555744084225	0.923397013745452	0.060166937828362	0.0896912309672526	0.670822968750755	0.502333313449148	0.0410964991469136	0.157245691620814	0.261352147224578	0.793820955836183	-0.273496175913543	0.157391897266591	-1.73767633952778	0.0822678600598083	2772.28986318905	2764.28986318905
-0.0527464902518359	0.135941005864254	-0.388010151289499	0.69800852135015	0.103589327367662	0.0991250430171368	1.04503689698024	0.296005916856310	0.0387815946960851	0.157287805004913	0.246564536232632	0.805245253246029	-0.279161501819228	0.157571303129029	-1.77165192059517	0.0764523553100717	2771.64644248815	2763.64644248815
0.0401451438776087	0.120050310967671	0.334402664632995	0.738075728947594	-0.25139008993054	0.144442327683689	-1.74041843524603	0.0817855707598094	0.0498130480583531	0.157394245029250	0.316485828621599	0.751633779936336	-0.273539094413086	0.157479274636909	-1.73698472414081	0.0823898672526956	2769.68462458095	2761.68462458095
-0.0361611515452285	0.131871797185347	-0.274214444005823	0.783919828693999	0.083819710046097	0.0914632492421786	0.9164304870053	0.359441151135147	0.0431520094861531	0.157259884616287	0.274399345970803	0.783777745568762	-0.269590581744364	0.157408086377498	-1.71268571995615	0.086770373646559	2771.89964615038	2763.89964615038
-0.00510157147634365	0.122455678771223	-0.0416605544759964	0.966769299610946	0.0814060888162393	0.111039782056782	0.733125437643698	0.463481926625192	0.04623905365763	0.157346246137686	0.293868171581090	0.768858640178585	-0.267892442391595	0.157460978976900	-1.70132590393012	0.0888818063748014	2772.20262610323	2764.20262610323
0.0464085764261274	0.121642687928176	0.381515545377699	0.702820738375557	-0.132537579026832	0.104620872385864	-1.26683687494026	0.205213623862977	0.0458285427872158	0.157305449309689	0.291334743890485	0.770795317532419	-0.272619631218458	0.157418001390512	-1.73181992408963	0.0833056295561352	2771.13169386422	2763.13169386422
0.00918203863313475	0.12138324350728	0.0756450261817567	0.93970151334927	0.0306207892626766	0.110850125275071	0.276235946388803	0.782366849689334	0.0421259812209092	0.15722285357617	0.267938027218799	0.78874702201665	-0.271509210913623	0.157363283067307	-1.72536569917325	0.0844615887681995	2772.66361898937	2764.66361898937
