# sim2000.logistic.cov.additive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Jun-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="additive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0196214575069695	0.119590393782187	0.164072187459359	0.869674316271138	0.024553764368097	0.0625731319174257	0.392401077198745	0.694761890251284	0.0407925590475451	0.157258222742928	0.259398576023775	0.795327728292844	-0.272479275424249	0.157374608096894	-1.73140558517856	0.0833794511700617	2772.58592520153	2764.58592520153
0.125571545239186	0.143055311799699	0.87778317113458	0.380061398854223	0.140573641701351	0.101025157537012	1.39147164061437	0.164082453525300	0.0424912423001023	0.157298819721917	0.270130712838285	0.787059694682222	-0.276593192659120	0.157484401208526	-1.7563212009352	0.0790335792178406	2770.80271675866	2762.80271675866
0.0357619071308677	0.120442383474793	0.296921283846498	0.766526606394611	0.0766673834896283	0.0659436380830579	1.16261986323932	0.244983768095417	0.041105085978608	0.157280000790847	0.261349731510175	0.793822818581829	-0.276706130847872	0.157473594753213	-1.75715891468355	0.0788907260440543	2771.38756173684	2763.38756173684
0.023006762991987	0.119655556581987	0.192274923532055	0.847526860028195	0.043463459538425	0.0638381218751585	0.680838631553446	0.495973602745853	0.0422013636466254	0.157236732391538	0.268393797077511	0.788396213637022	-0.272480135167267	0.157384896982193	-1.73129785889237	0.0833986531400744	2772.27631199564	2764.27631199564
-0.00355196165100245	0.141101055838267	-0.0251731755648504	0.979916832972386	-0.0258191534942645	0.101953955228548	-0.253243274735014	0.800080227709848	0.040703413897603	0.157317129437171	0.25873478649926	0.79583987748608	-0.272745149256156	0.157412992745871	-1.73267240841091	0.0831539113132863	2772.67574630011	2764.67574630011
0.0453562437496658	0.120833871288081	0.375360346119604	0.707392491686199	0.0980254185727764	0.0649335757687153	1.50962606651957	0.131138866191743	0.0414413056669406	0.157302131319683	0.263450376160002	0.792203466927507	-0.277489813614111	0.157502748290405	-1.76180934381203	0.0781015155151058	2770.45920760617	2762.45920760617
0.110573641806374	0.136878010140246	0.807826192776177	0.419190644506704	0.131084702147255	0.0927723750575974	1.41297128661276	0.157664166849127	0.0402852889374651	0.157308991678498	0.256090185993937	0.797881199813196	-0.271606463685094	0.157431632842564	-1.72523436860182	0.0844852442797901	2770.74218012075	2762.74218012075
0.0200252445140213	0.124681818520476	0.160610783124989	0.87239996145845	0.00880850085133792	0.0729832243568703	0.120692130677407	0.903934892240205	0.0422401888323332	0.157222149435694	0.268665636387384	0.788186997961682	-0.272010387391735	0.157377221221096	-1.72839744710953	0.0839169928792433	2772.72534155254	2764.72534155254
0.0162092364514189	0.120248483036466	0.134797845611935	0.892771709244237	0.00254604459576896	0.0669059971437867	0.0380540565040425	0.969644582353056	0.0421468109299428	0.157221229175879	0.268073282157045	0.788642911128825	-0.271632984622257	0.157373803899301	-1.72603684915736	0.0843407836231695	2772.73845916322	2764.73845916322
0.112506478859145	0.128660139365665	0.874447046411086	0.381874846061934	0.162203880736825	0.0806242324119576	2.01185023266985	0.0442357268861702	0.0412590555859918	0.157381645665416	0.262159258861139	0.793198661872196	-0.261307792557353	0.15760020859452	-1.65804217448504	0.0973089541146805	2768.68545183778	2760.68545183778
-0.00080410221475137	0.129483916144104	-0.0062100547982846	0.995045125002007	-0.0264750673134262	0.081870843545033	-0.323376017236998	0.746410490133128	0.0417270442575856	0.157225756543201	0.265395728886954	0.79070462608667	-0.273057365469112	0.157414781761907	-1.73463611493689	0.0828052784254887	2772.63529427281	2764.63529427281
0.0279716855261481	0.146523674563205	0.190902157003181	0.848602250209568	0.0151409597733917	0.104291600287277	0.145179091429081	0.884569473648579	0.0413706279417866	0.157301959698287	0.263001351166492	0.792549537687539	-0.271647750947795	0.157359506398977	-1.72628751299617	0.0842957007028114	2772.71883367731	2764.71883367731
0.0731290189514689	0.143831509516313	0.508435315720405	0.611148091229968	0.0711096318067083	0.0995216846792587	0.714513947747995	0.474909434595056	0.0395749264327218	0.157278802900354	0.25162275972939	0.801332664811211	-0.275795042064414	0.157484552859375	-1.7512513897835	0.0799026169401716	2772.22952832528	2764.22952832528
0.0326243864493344	0.128225303585956	0.254430175144523	0.79916324140165	0.0281903559372562	0.078409601405859	0.359526836405391	0.719201005461233	0.0425858730002484	0.157230074473501	0.270850682624498	0.786505877151209	-0.27259410315477	0.157380658170392	-1.73206864378238	0.0832613412938781	2772.61066999179	2764.61066999179
-0.0442470343302723	0.131180765164496	-0.337298187541353	0.73589212586542	-0.0916318535188178	0.0839033934090668	-1.09211141284920	0.274784133598071	0.0425009656977639	0.157263149722225	0.270253811988592	0.786964996306508	-0.269675076292496	0.157415262839318	-1.71314440180916	0.0866859770985451	2771.54492740458	2763.54492740458
0.0370569348678859	0.124919855347344	0.296645675460060	0.766737035624384	0.0417265901548383	0.072913373220354	0.572276227417638	0.56713485240469	0.0439649271229232	0.157267105146568	0.279555772848679	0.779818342734861	-0.273627992938875	0.157408046049432	-1.73833549050564	0.0821517162673813	2772.41245091525	2764.41245091525
0.142201814428817	0.212439856976876	0.669374459446632	0.503256639752087	0.133741653866656	0.185738941760283	0.720051770507362	0.471493120920687	0.0384071029474645	0.157325362899748	0.244125309737492	0.807133771119707	-0.270328102490663	0.157388158187361	-1.71758857593882	0.085871685538766	2772.22142968315	2764.22142968315
0.0101458755617178	0.124326818785017	0.0816064921540526	0.934959638524998	-0.0116590828477536	0.0760620256404253	-0.153283885744388	0.878174407811339	0.0415975873476355	0.157255817639013	0.264521770781953	0.791377891407483	-0.272749701910008	0.157504562437094	-1.73169397565193	0.0833280638369066	2772.71640878068	2764.71640878068
0.0159697524634683	0.119151744991551	0.134028691435452	0.89337988663392	0.0246018695995316	0.0629007501929852	0.39112203787794	0.695707031678923	0.0428880563481926	0.157238316769027	0.272758302362092	0.785039014425311	-0.271181071693615	0.157366780550139	-1.72324216550401	0.0848447415423386	2772.58692287517	2764.58692287517
-0.0847499387918006	0.136065157964902	-0.622862899359306	0.533374620213444	-0.139193187156842	0.090929372008695	-1.53078355301444	0.125822895744511	0.0396034856125778	0.157305891928310	0.251760980641630	0.801225818926498	-0.266868453525463	0.157485650136025	-1.69455727105905	0.0901594386140822	2770.38753793395	2762.38753793395
-0.0439655045337484	0.151912674364018	-0.289413011243532	0.77226533930426	-0.0713794718408666	0.112927842141950	-0.632080366426758	0.527334363855993	0.0395315216345199	0.157281874708334	0.251341877173245	0.801549800748892	-0.269533315137042	0.15740874859285	-1.71231470643485	0.0868386879165524	2772.33963908095	2764.33963908095
-0.00711752590145893	0.120637094633740	-0.0589994804091401	0.952952521965991	-0.0800775058724488	0.0657826654897758	-1.21730406143082	0.223488549610814	0.0417809662833376	0.157271069254174	0.265662123882514	0.790499436166053	-0.276521407636460	0.157459021903083	-1.75614838892281	0.079063074569869	2771.25621869536	2763.25621869536
0.095610706245197	0.123384735003897	0.77489898764363	0.438399350400674	0.179796026714728	0.070165392178792	2.56246022621209	0.0103933491346579	0.0442046111261073	0.157494037746532	0.280674822733604	0.778959821344089	-0.268353928572936	0.157613906544381	-1.70260311705029	0.0886423663631557	2766.15570656007	2758.15570656007
0.0144626673329813	0.119168316246578	0.121363360568558	0.903403236348846	-0.0419720295562347	0.064572708073246	-0.649996427416751	0.515694529305693	0.0394808703209593	0.157282541052492	0.251018772056733	0.80179959574701	-0.275693561936219	0.157499240273621	-1.7504437574255	0.0800417710528133	2772.31728543073	2764.31728543073
-0.100240036323970	0.193277530431760	-0.518632642397928	0.604016941464029	-0.122907491135548	0.161464790045140	-0.76120305300733	0.446535795007626	0.0470099041890212	0.157377184944495	0.298708508514757	0.765162464446066	-0.269982058969787	0.157390729168845	-1.71536189199655	0.0862788976352798	2772.15867868970	2764.15867868970
0.0170398150750325	0.119201529768704	0.142949634187550	0.886329958650982	0.0848580399189864	0.0631022401602082	1.34477064052786	0.178699314221726	0.0486651158049543	0.157360016306945	0.309259727769908	0.757123962925825	-0.270614882952892	0.157430589219291	-1.71894727889218	0.0856239721777801	2770.93003694605	2762.93003694605
0.0438573568720428	0.122613374945550	0.357688195855622	0.720576667800196	0.068413654658776	0.0698011115955606	0.980122710010355	0.327025550307171	0.0447059290657664	0.157277150059566	0.284249358847326	0.77621929184272	-0.268261741439068	0.157431663629101	-1.70398848144726	0.0883832391799438	2771.77918760362	2763.77918760362
0.0136875662244869	0.120243126429415	0.113832421286232	0.909370637160427	-0.00753914322537969	0.0642744463566547	-0.117296120818303	0.906625398951104	0.0416551239636708	0.157267936482080	0.264867238010827	0.791111737473707	-0.271198780913419	0.157419665915663	-1.72277573666502	0.0849290881177759	2772.72614841290	2764.72614841290
-0.00666981272233022	0.144350412544597	-0.0462057059952606	0.963146294607519	-0.0289975245544985	0.106158383134466	-0.273153411895588	0.784735290478908	0.0414107585559262	0.157241313119691	0.263358005185347	0.792274655376028	-0.272465887644128	0.157384488327600	-1.73121182741328	0.0834139906314424	2772.66526379132	2764.66526379132
0.0313230801268031	0.122189320410458	0.256348754715901	0.797681553784124	0.0409035589690448	0.0703377901752952	0.581530339055368	0.560883076790311	0.0418340018579226	0.157233432132766	0.266063020379778	0.790190674253634	-0.268226906966185	0.157478789078536	-1.70325736269421	0.088519915985988	2772.40175206026	2764.40175206026
0.0127986623512491	0.119214742089865	0.107358050916231	0.914504932626974	-0.050585211787431	0.0652230648790007	-0.775572443295554	0.438001476318393	0.0406301887791649	0.157256196040963	0.258369398485140	0.796121831473156	-0.277535137990851	0.157562807607187	-1.76142544173725	0.0781664220459178	2772.13814093815	2764.13814093815
0.0159166156249085	0.119196738421816	0.133532308313525	0.893772414714678	-0.08642897416495	0.0634354872622696	-1.36247040725983	0.173049477135685	0.0360427143453389	0.157350202193288	0.229060489550972	0.818821901823217	-0.268395566686058	0.157432875114834	-1.70482541521449	0.0882269899880992	2770.88186013408	2762.88186013408
0.0618469353543178	0.121263897115553	0.510019361289233	0.610037897657253	0.140765513908055	0.066381573107727	2.12055104026556	0.0339596019850052	0.0345203346440096	0.157431951223970	0.219271465389509	0.82643858835715	-0.271654243702244	0.157532953573538	-1.72442804848087	0.084630597704411	2768.23529396126	2760.23529396126
-0.0117743685570994	0.121181172752815	-0.0971633488076295	0.922596673700981	-0.085824646954165	0.0686466485577995	-1.25023797603028	0.211212628054563	0.0383390882954469	0.157306324200649	0.243722485349949	0.807445757617682	-0.269731621781017	0.157432591854607	-1.71331500424080	0.0866546035062155	2771.17478003798	2763.17478003798
-0.0294541202134942	0.140955800944587	-0.208959971963646	0.834479486525233	-0.0592035498686421	0.098972386810434	-0.598182500964002	0.549718166306974	0.0425050516890075	0.157231207882350	0.270334701752164	0.786902770709743	-0.272475295166597	0.15737775007839	-1.73134572727642	0.083390120265353	2772.38168906084	2764.38168906084
0.055638805800457	0.13259380623188	0.419618437554737	0.674764217062979	0.0594765133113743	0.0863609929246137	0.688696497078172	0.491014281031555	0.0390284208385592	0.157300476917639	0.248113811244158	0.804046349844375	-0.270529059951506	0.157381572013169	-1.71893733485435	0.0856257830352588	2772.26569140847	2764.26569140847
0.0170114658144951	0.119226766793245	0.142681599711541	0.886541649321594	0.0212060748265286	0.0648518394811997	0.326992649648375	0.74367344463195	0.0425058469338663	0.157226420891981	0.270347990450467	0.786892548320404	-0.269783092254068	0.157471636437970	-1.71321704883876	0.0866726162717555	2772.63298234378	2764.63298234378
0.0339804162735398	0.154388884597454	0.220096261218148	0.825796186537153	0.0216584636596988	0.115632548259352	0.187304214822984	0.85142211851939	0.0415775944913436	0.157245569479400	0.264411866286575	0.791462568834638	-0.271817585611021	0.157359787431513	-1.72736370611407	0.0841023645105519	2772.70483332357	2764.70483332357
0.0255270710688419	0.119486702938181	0.213639429669835	0.830828248765407	0.0757336430792105	0.0649177209306719	1.16660970215035	0.243368023428330	0.0339783048789278	0.157424110809379	0.215839268230464	0.82911303805349	-0.271709607696035	0.157402700112157	-1.72620677728164	0.0843102192228941	2771.37808808887	2763.37808808887
0.0189879851688799	0.119614422850033	0.158743274568871	0.873871142265696	0.0211796502164343	0.0657867912797061	0.321943809759388	0.747495263194988	0.0453114331904257	0.157536889484443	0.287624272249581	0.773634363090095	-0.271880598705963	0.157363217415275	-1.72772648635215	0.0840372726263592	2772.63626133477	2764.63626133477
0.0283114257424035	0.119604372264191	0.236708953079635	0.812882588781617	0.081806444135655	0.0638095097269324	1.28204157163625	0.199828063494408	0.0381384599028685	0.157318973334767	0.242427592136085	0.808448856485079	-0.269824576008895	0.157431174329047	-1.71392087468607	0.0865432587129783	2771.09525246217	2763.09525246217
0.0170622963823986	0.119201885819153	0.143137805791803	0.88618134763994	0.0821939412420295	0.0649374544078131	1.26574011857385	0.205606140036939	0.054143054191128	0.157566127837651	0.343621150904428	0.731131216151924	-0.27719717673243	0.157485870038641	-1.76013998376119	0.0783840748707382	2771.1365522286	2763.1365522286
-0.134566765716714	0.150896776335417	-0.891780255249427	0.3725107268612	-0.18026523583873	0.110972564321125	-1.62441263695674	0.104287771852241	0.0462345494437443	0.157336102971309	0.293858488742252	0.768866039482614	-0.269404918940641	0.157468937935213	-1.71084483373782	0.0871097606683659	2770.08563132384	2762.08563132384
0.106896748264028	0.138629451710334	0.771096956275846	0.440649464592799	0.123466665611075	0.0956382716213112	1.29097550089522	0.196712172877365	0.0399847177341524	0.157294661475494	0.254202637006736	0.799339013470279	-0.269556860067116	0.157428321977263	-1.71225137053832	0.086850354216041	2771.07274867467	2763.07274867467
0.126793110751327	0.141286138608031	0.897420737805622	0.36949445079481	0.141324003395032	0.0963017301644563	1.46751261014408	0.142236661448563	0.0351381796711720	0.157374346770371	0.223277684020784	0.823319394453075	-0.272561452261048	0.157447195221921	-1.73112929624991	0.08342870624167	2770.58463523194	2762.58463523194
0.0209962018916607	0.127776712687790	0.164319471443619	0.869479654037848	0.00931317270432265	0.0795388446663519	0.117089615060281	0.9067890391089	0.0417103346131179	0.157255626504660	0.265239060377161	0.790825306296987	-0.271434752128147	0.157376124997897	-1.72475178259583	0.0845722146307275	2772.72619827274	2764.72619827274
-0.00305950080917659	0.121683427515028	-0.0251431182672657	0.979940807637696	-0.051743743988109	0.0683597036850748	-0.756933415429746	0.449089754713281	0.0419436781591184	0.157245731740541	0.266739692676214	0.789669590444207	-0.272294285600189	0.157386042328735	-1.73010440806080	0.0836116228198593	2772.16660428751	2764.16660428751
0.0151064506448771	0.119456459565503	0.126459889233479	0.89936789784404	-0.00356401470658104	0.0636609123607266	-0.0559843485494836	0.955354275653067	0.042000376330184	0.157230545322705	0.267126061567624	0.789372102217099	-0.271719830230437	0.15735773751022	-1.72676497851140	0.0842098805238033	2772.73677298476	2764.73677298476
0.0272566341530652	0.121621463891373	0.22411039368355	0.8226714051778	0.0326994860087903	0.0683244622598988	0.478591194533007	0.632229483822776	0.0424847991012917	0.157232461194642	0.270203740235922	0.787003515393392	-0.271512422330825	0.157366648011933	-1.72534921319692	0.0844645579593384	2772.51087447161	2764.51087447161
